"range","nsample","dsample","scenario","baseline_surface_inter","baseline_test_inter","baseline_random_inter","baseline_spatial_inter","baseline_AOA_inter","baseline_surface_extra","baseline_test_extra","baseline_spatial_extra","baseline_AOA_extra","baseline_impfeat","baseline_mtry","coord_surface_inter","coord_test_inter","coord_random_inter","coord_spatial_inter","coord_AOA_inter","coord_surface_extra","coord_test_extra","coord_spatial_extra","coord_AOA_extra","coord_impfeat","coord_mtry","EDF_surface_inter","EDF_test_inter","EDF_random_inter","EDF_spatial_inter","EDF_AOA_inter","EDF_surface_extra","EDF_test_extra","EDF_spatial_extra","EDF_AOA_extra","EDF_impfeat","EDF_mtry","RFsp_surface_inter","RFsp_test_inter","RFsp_random_inter","RFsp_spatial_inter","RFsp_AOA_inter","RFsp_surface_extra","RFsp_test_extra","RFsp_spatial_extra","RFsp_AOA_extra","RFsp_impfeat","RFsp_mtry","RFGLS_surface_inter","RFGLS_surface_extra"
10,200,"sregular","partial",1.87969842024771,1.9634427199383,1.96086363359941,1.95221860658343,94.73,1.9843050188005,2.01116537443391,1.97833264156574,94.72,100,2,1.82768193882824,1.85005904788718,1.98227190690843,2.01248904985844,97.9,2.00695739784004,1.94167925083441,2.0148989234432,0,72.5143983532255,2,1.8558171946001,1.8453952141188,2.07967057182879,2.06273092400245,98.76,2.03282839952333,1.9408533938481,2.11992057844279,0,52.726777870549,4,1.91475565851028,1.79022189309457,2.16283003711964,2.13427718229144,96.99,2.12587811678373,1.96398640998277,2.24492887901289,0,34.6611709332826,150,1.8624616368879,1.96395102889579
10,200,"random","partial",1.96526953018454,2.06725864194517,1.81024265007879,1.86932326838683,94.96,1.99705731844529,1.88495372473005,1.92516892593523,94.61,100,2,1.90605985667448,2.01281433118553,1.73824993211774,1.82073125735412,97.81,1.97004755265333,1.76895568976548,2.0085823396952,0,66.3557512960828,2,1.94748940094345,1.98596997690184,1.73140566647215,1.8108848022043,98.41,2.05665257106383,1.7975402563465,1.94167459992798,0,46.6451000996207,6,1.97479546842945,1.95330164389762,1.83769260567625,1.87356567453316,98.36,2.53751584707677,2.28952931628505,2.04183466269551,0,25.5788108040045,149,1.85056610245987,1.96881033306878
10,200,"wclust","partial",1.96716530163042,1.93266743923647,1.97484863483044,2.14803104297821,93.02,2.04346181352976,1.93848770446337,2.06377156859775,92.55,100,2,1.94208732893529,1.94494104972363,1.75957468690148,2.04443520761827,95.51,2.07302677711444,2.0138429817144,1.96408319694921,0,62.5406747226803,2,1.97703830153349,2.03824105244233,1.68717597887423,2.05225112143542,92.46,2.07415196399642,1.90347571170568,1.9731349801054,0,38.912044091442,2,1.97841577389179,1.93805590298245,1.7177729155318,2.03111473287967,96.68,3.4049001672082,3.21001001974678,2.04479877764991,0,28.9888347776029,101,1.88693331967411,1.9951298611142
10,200,"sclust","partial",1.952101177006,1.90308459019945,1.83836025858737,2.03519158516776,90.46,2.03050540896712,1.86624177997583,2.11898044563832,90.74,100,2,1.94343848092509,1.97411261572137,1.60469146882089,2.19317374050149,59.62,1.99796869245041,1.78880147995304,2.08405930001663,0,60.5365773172224,2,2.01266252486313,2.06124865137146,1.59329572158352,2.15549817940283,48.53,2.04675175065178,1.86747787129106,2.05737252316944,0,34.17802483211,2,2.02419231425698,2.05629552362193,1.56020359318375,2.47892853122823,45.91,2.12038664786183,1.92822782576049,2.17279233903098,0,13.6256722243578,49,1.88428384734499,1.9815726961877
10,200,"sregular","partial",1.91262153518871,1.66926159753694,2.23151457780702,2.11453549116606,96.63,1.96474557051867,1.67420966066847,2.20963641405697,95.24,100,2,1.90618855468477,1.78289535351944,2.25913897888348,2.14730886018882,98.55,1.98293046955688,1.68083195219182,2.14179423956614,0,72.8939933838818,2,1.90714764512863,1.81060725284796,2.36245971776548,2.19576225957999,98.61,2.00899293390786,1.61499063870779,2.20853968334928,0,65.2942310304063,10,1.93526200018804,1.9454775683054,2.27898041844447,2.13140845519957,99.12,2.06286150385972,1.71896637653397,2.1735234528329,0,28.4483052562485,199,1.86151585020742,2.0169075472456
10,200,"random","partial",1.93590333373514,1.82276484863796,1.74046599555807,1.73666951641791,92.82,2.01688984990687,1.74058864777039,1.82293223270112,90.81,100,2,1.94246961529455,1.80014144409269,1.79519079574116,1.74769051901586,98.36,2.02764468191965,1.73505478408702,1.90475112055886,0,76.2918051051947,3,1.92313112973977,1.80572939783074,1.81705790000945,1.76007864049121,98.15,2.07323778142443,1.80861022902786,1.94737679964992,0,54.9918943520016,4,2.00770932914185,1.89842043242531,1.85567400160813,1.80738810049433,96.93,2.12013136857184,1.82954290147309,2.1189979342332,0,26.0505007059751,102,1.87167653520525,2.03729824299845
10,200,"wclust","partial",1.93531393224884,1.79300575839177,2.0723665378596,2.11467586779114,92.03,1.97219469871407,1.67231119485221,2.11932627140226,90.63,100,3,1.9165423313872,1.76461303941629,1.92582315580544,2.10879327879764,91.08,2.08249703994196,1.75530029119515,2.27830574902864,0,70.5087327383728,2,1.93767911900404,1.75729079060552,1.90726710588775,2.15878908924803,84.29,2.26794683644648,2.05425553798627,2.2193239309876,0,51.5074776170418,4,1.95324317407817,1.75765381781388,1.88435232803579,2.17305631951486,92.28,2.2751762228013,2.13412054795844,2.19284580238181,0,34.2973516709791,148,1.86989114395791,1.96477701102072
10,200,"sclust","partial",2.07154897462427,1.89581135837466,2.02918251423414,2.30160324787754,88.74,2.1808006901241,1.95979628999072,2.22372813945726,87.63,100,3,2.05693641869252,1.89634033860397,1.79731032047259,2.0866075937426,81.9,2.18812658852295,1.79969997692082,2.19807312760873,0,63.1885792006563,2,2.03859696297102,1.90990172535727,1.79298172048979,2.31842407901464,82.26,2.14166256933514,1.83142300259297,2.19902352701341,0,48.5679716991493,6,2.05081355047843,1.89435049989596,1.7387495088514,2.38912432834052,90.09,2.17571157851979,1.96947541813207,2.43585690934295,0,29.0195525029615,130,1.97978936005486,2.11728970973611
10,200,"sregular","partial",1.92796274551944,1.83591555245289,2.04320638709322,2.11645331618165,95.6,1.9930276951924,2.05690864391421,2.19314038576864,95.39,100,3,1.9062868239241,1.85925370337619,2.07452988875123,2.1562158710519,97.68,2.0164417633517,1.94885948530569,2.1830024315684,0,80.8706342716533,5,1.9182748183108,1.90159225816775,2.17441475707795,2.18835423549993,97.57,2.07001269814013,2.09901383038115,2.31693628082512,0,67.497464321999,6,1.94684553780144,1.89458093992057,2.16101668798363,2.24797325483669,97.09,2.07795911538086,2.14669850302251,2.48085800231731,0,42.0495248088575,199,1.85640440946409,2.02196461499072
10,200,"random","partial",1.92614148404898,1.8205200049702,1.94498529081377,1.93012445489092,97.74,1.98495696936228,2.08732473440293,2.04067869143069,97.82,100,2,1.89918706468727,1.78057119865279,1.93431303908651,1.90023939397741,97.81,2.08460662284514,2.28383065893437,2.06492160095946,0,75.1662202153325,2,1.9217889356836,1.81559069477544,1.94987827272136,1.95441340206134,97.78,2.12700258291526,2.31924530584963,2.17827182995687,0,58.9739888308047,4,1.95421818579959,1.89572857076936,2.01045664092187,2.06392427801403,98.01,2.12320516154669,2.25843019905148,2.2499043857895,0,24.1494057672878,52,1.90597821054995,2.02799604011106
10,200,"wclust","partial",1.92787224700296,1.64312668844453,1.63043276123812,1.87876775717444,94.86,1.93670751639743,2.08530740543201,1.82672326690522,95.17,100,2,1.92438523500637,1.64111174464722,1.61006187774798,1.9435030075152,96.86,2.03376124254485,2.18619852528974,1.8577891859619,0,76.9770658034562,4,1.95150352821299,1.72526683851242,1.64767410878326,1.94750911269903,95.8,2.09053294860965,2.26843632511308,1.81774474601842,0,66.8340698812658,10,1.98715357772851,1.76094294241491,1.69680219030761,1.95968062135583,97.29,2.30328335437686,2.48943560960612,1.85963185660224,0,40.8096964146197,196,1.89778154345836,1.95292121457613
10,200,"sclust","partial",2.06148536876419,1.97090992045925,2.0589833473072,2.16860906615627,83.7,2.14258297336091,2.18513385480383,2.16081572940261,86,100,2,2.06819213916683,1.7883811512222,1.83423768863224,1.95276483682367,81.89,2.24832021168688,2.32706894386049,2.05818246474083,0,66.6619804754149,2,2.18277977625258,1.8449205696367,1.80911412193097,1.97769047718479,78.08,2.17475596866706,2.25591346669912,2.11093042067229,0,52.1760520521562,8,2.05153985064035,1.74812741225765,1.80304357799813,1.97376265726851,84.28,2.19401960797891,2.17375017294595,2.1761873135173,0,26.658141160807,94,1.99238920853043,2.08300067425446
10,200,"sregular","partial",2.00489389522389,2.06705998457022,2.30253861226435,2.28814094263578,98.05,2.10787623379972,2.27988577966471,2.26017127356514,97.14,100,3,1.96520256683482,1.99806126640673,2.35470241249001,2.306545709194,96.58,2.17197255075831,2.31162399063887,2.30236665200457,0,72.6939505336105,2,2.02636587772681,2.10408458890712,2.40096217666138,2.31473235023246,97.03,2.29875285286066,2.6094726856016,2.36302591626476,0,60.7152302542663,10,1.98686594151741,2.082114662787,2.37320614411718,2.33816876279286,97.82,2.12914258708405,2.31358731293239,2.47290587835125,0,26.5627357576882,150,1.86848974520514,2.10348123127086
10,200,"random","partial",1.97287527676259,2.12506484910741,2.01162684828786,2.03815826071122,98,2.04703673866646,2.33881806716521,2.10090682405901,97.11,100,3,1.95574662265113,2.18635894318508,2.07251094708152,2.0434197473388,97.79,2.11500788846903,2.35113901963802,2.17259309984848,0,69.0872414510732,3,1.94614824780357,2.1583033723148,2.14085024484722,2.15771583593098,97.31,2.09894189044831,2.27878682258439,2.23059246133201,0,51.5777292640221,8,1.95877586901977,2.24185329293969,2.21437856247309,2.22363541596706,98.42,2.80156451084319,2.99233358794189,2.32107322872271,0,25.4264006609431,200,1.90714043780157,2.06905184650582
10,200,"wclust","partial",2.040643644902,2.13089660665368,2.17069090429133,2.483135465189,93.98,2.14587394702459,2.46306615300023,2.30358137353091,92.45,100,3,2.06984568957441,2.30516488405497,1.95737325897919,2.39204505303841,94.74,2.22583473078305,2.46049123274221,2.47323241358095,0,62.7418817574018,3,2.20732432494719,2.54886212391045,1.96066431883202,2.48604166105693,95.78,2.63955989622685,2.82234150226103,2.84227278039846,0,40.1357193379558,4,2.24818702324719,2.62145999958942,1.88146283477973,2.47149240869755,96.08,3.40199956091519,3.55507902096405,2.83548864689489,0,20.8573028383563,196,1.98768750621846,2.15844493380565
10,200,"sclust","partial",2.03390094181395,2.120975695091,1.81971988236366,2.04213073152018,83.3,2.02568481506816,2.19839747774923,1.95581849707794,82.01,100,2,2.05902059285581,2.25525788938344,1.68084748113428,2.0163149402278,75.85,2.43503628000846,2.59445407906458,2.12876144541144,0,57.4610479597802,2,2.12281418603987,2.32340614890399,1.72266396394204,2.04424036726597,60.82,2.2669322089722,2.52217725358625,2.07843622793764,0,36.6713560855236,8,2.18176689919227,2.4965666395119,1.73042604338404,2.2746938071693,65.25,2.86814009823332,3.01575825941921,2.23899671615405,0,12.5149299382059,90,1.95725106359428,2.03340468819206
10,200,"sregular","partial",1.98083232035566,1.97973006611415,1.89513300178436,1.92740217229545,94.55,2.01974186509206,2.0310960369267,1.92847832956706,92.46,100,3,1.95142623077134,1.85505645318043,1.85978796398267,1.90081198596409,97.25,2.03533092419089,1.95568973979785,1.86673670395074,0,74.9972018695204,2,1.94596024172044,1.78459119752394,1.88595399858042,1.86428810358116,97.6,2.09475726305229,1.9816960709826,1.90325866635004,0,58.3525648141508,4,1.98022355340232,1.75839121420312,1.92473985983206,1.95407569943423,97.49,2.09819532155759,2.0273551366568,1.91986605573565,0,37.4611296651181,150,1.90268144688097,2.04044082300756
10,200,"random","partial",1.97470788040553,1.98511906405498,1.94351819011015,1.95272327589816,96.21,2.01319140474213,1.9849922428476,2.0064335751432,94.64,100,2,1.95560034160965,1.8741131719907,1.92304627196849,1.93910628740182,97.56,2.02505398458195,2.01444143907617,2.05208167697399,0,76.3397690181464,3,1.94658356137901,1.85533602184835,1.95027642063931,1.95140857531038,97.46,2.03970902239728,1.94860685670478,2.11117208657477,0,56.8259427712292,4,1.94455532354062,1.87548889879573,2.03268300884225,2.11252916540872,99.04,2.10937618945913,1.96857221512195,2.24036647508223,0,20.8862633126124,52,1.87694397086029,2.01186851958552
10,200,"wclust","partial",2.04269339510514,1.93737448661561,1.8976307332156,1.9492841952252,90.89,2.11707247353762,2.05258622121604,1.92720175270554,88.62,100,2,2.00815233276195,1.86877616097324,1.87871292482465,2.04197350738787,94.51,2.11980770212332,2.06965595694226,1.97529355086883,0,76.3279684752706,5,2.05073791160216,1.87910946274192,1.86885521286802,2.0831755902882,95.08,2.17491401427312,2.00963993289863,2.07247376856429,0,53.8011903820266,6,2.05252402888191,1.77516787890734,1.91428945612232,2.24072074481396,92.69,2.15033106228983,1.94655205233727,2.19913845374163,0,22.7206276063193,98,1.98227515408357,2.08468523626613
10,200,"sclust","partial",2.06253604372341,1.90147303032538,1.88846775549616,2.02416620774767,95.19,2.07417970842279,2.16581637767425,2.06742639985464,93.44,100,3,2.06502792223814,1.86297452355825,1.64328460286101,1.91577522063645,89.7,2.23338364239682,2.22273825851203,2.10940035566612,0,69.3622176319374,2,2.09959796150168,1.85252548207259,1.69719531865034,2.01628973387652,89.62,2.1727848327976,2.13205320135472,2.29130304592573,0,61.5688349064496,6,2.0843847735003,1.86710204365781,1.67714172938614,2.29538800805538,96.01,2.27691302543576,2.16979074381505,2.11781882866907,0,36.3387516999046,94,1.98065694789158,2.08281890498581
10,200,"sregular","partial",1.85884789397382,1.67637389997455,2.11623895982796,2.16104940241107,95.5,1.9629184022199,2.00944306414722,2.1947813427856,94.72,100,2,1.8760185582899,1.77874622712559,2.09389694387375,2.17155426556825,98.43,2.00462591261231,2.08558520020976,2.13853921213797,0,68.9008984475183,2,1.87883762369195,1.80504050136538,2.12698944076491,2.08823649667677,98.86,2.02890864452393,2.05517517657031,2.19297386557618,0,48.8061681586988,6,1.89981243116346,1.93289952262875,2.10860699717854,2.12040312376948,98.22,2.07416204248031,2.04133743373939,2.24355132521857,0,23.6627989153543,160,1.76027908473364,1.94037863338813
10,200,"random","partial",1.92010164460487,1.65168942715254,1.79206572125108,1.79840872721207,96.62,2.01437219428007,1.99992236106457,1.87390931744177,95.9,100,2,1.91642547055332,1.70384774352058,1.7660779519614,1.7740398709858,98.23,2.05605601805957,2.05087250220751,1.90231103119767,0,69.7140586258356,2,1.91550483381647,1.71200117759935,1.81056801795649,1.83260201185381,97.98,2.06369500022574,1.98369240478251,1.93833820686519,0,65.9319007686925,10,1.90117509323475,1.77288452291216,1.80989285716966,1.84462037539662,98.51,2.05921498321861,2.01178907647323,2.1054693230855,0,33.3572956340374,150,1.85052944177251,2.01469654427253
10,200,"wclust","partial",1.92307609246755,1.71267701085714,1.84433541856393,1.91593476876757,93.18,1.98241398438492,2.00243762068316,1.88649892347018,92.93,100,3,1.93999670717759,1.82445054764465,1.84165941523052,1.9103484850469,96.75,2.02442866295098,1.99698251740341,1.95960773808063,0,70.6251787760443,2,1.95609162160977,1.89138756338855,1.82307336453396,1.92646655954995,94.67,2.04448540310777,2.01661144179503,2.05192605053671,0,62.6793785149587,10,1.95476799578324,1.87192339076916,1.8363750233899,1.96846350523031,97.2,2.11788144892425,2.11296485603947,2.11794544679243,0,28.4615142021066,148,1.87230402069056,1.97651649837857
10,200,"sclust","partial",1.98474883883283,1.70167628448125,1.91614514219647,2.06353112885103,86.34,2.0969647274534,2.11279274563717,2.11210728975703,85.29,100,3,2.03300594673975,1.79737067394295,1.75334614617372,2.1406690267462,76.37,2.13885831829784,2.16861441685354,2.16098114773115,0,62.5086739860381,3,2.05077865264264,1.80318930586213,1.69950258929241,2.15116671293368,65.63,2.09462171483971,2.08174284607971,2.16775759229112,0,41.3939947414226,6,2.16912383429142,1.90109149652907,1.68094275536174,2.16038605656592,45.3,2.20966440348574,2.21663310449263,2.04934089461507,0,8.64486163142066,48,1.93888134797527,2.06753495336818
10,200,"sregular","partial",1.98287706378536,1.93717823501912,2.11842599469508,2.16737569346101,96.51,1.9068447125758,1.96124302122244,2.09816933418347,97.73,100,2,2.02056429356656,2.02509306777221,2.14441621909244,2.15522320026368,96.66,2.13046785289463,2.23262253862679,2.19164922529865,0,79.1200157870585,4,2.00785956559984,1.9297260997846,2.19831737694579,2.17535259271692,96.48,2.06800184797704,2.166600157419,2.23906764041466,0,68.0647996346132,8,1.9829612158924,1.91250658223748,2.27860023202259,2.28572296244424,97.66,2.11194246535573,2.23546610972419,2.3406297816471,0,45.48396484804,199,1.89262922091503,1.90157539334682
10,200,"random","partial",2.01981997243632,2.01452599556566,1.99426290413456,2.04223530014118,93.07,1.96627410890792,2.01117175161546,2.05773652780466,94.38,100,3,2.0201551362388,1.95611485565756,1.94864970493207,2.02217765111398,96.79,2.05009925464221,2.08696415329029,2.00299117057473,0,67.9433626305393,2,2.01648782457145,1.92859205061215,1.96446444630706,2.00594096184316,95.89,2.18963602964057,2.18038103725521,2.10243777849559,0,52.3661394978582,4,2.02409271253254,1.92628382666116,1.96811822545796,2.00668843320239,98.06,2.30963684359744,2.2672360199115,2.19079826938654,0,42.4038511549609,201,1.90407764786166,1.95499747796037
10,200,"wclust","partial",2.06363908273634,2.2067769377837,2.19602868593518,2.44022269467792,94.98,2.0226149777895,1.99287512343799,2.5197741958515,96.4,100,2,2.03241231617078,2.09117151932421,1.97026713833356,2.55942340875516,94.44,2.01092735821172,2.01186023500247,2.62247394175534,0,71.4240783125026,3,2.07405681402324,1.99186605728313,1.93150310567004,2.59239607988173,89.63,2.11132921949247,2.09539752280035,2.72386481886709,0,41.6449943606927,2,2.03362156453507,2.00513389250639,1.85254911695796,2.52520764477136,93.49,1.94619268801056,1.97134838338118,2.5753878828141,0,32.3107623408814,98,1.95615833306047,1.96733612167909
10,200,"sclust","partial",2.1046375220882,2.02870333684856,2.06817302767803,2.41109815951155,91.51,2.06965502333507,2.10336471915322,2.6605720378893,92.94,100,2,2.10252679789382,1.94205403967022,1.87264963287674,2.56300453669844,45,2.11688368411309,2.11186615969918,2.72864036694855,0,54.1765757928147,2,2.20515306811909,2.02567754873386,1.80300375723941,2.76249664679788,27.34,2.07300448981085,2.03098416879391,2.8374001866576,0,28.584481682464,2,2.30142265665714,2.14453255908954,1.82498747066347,2.95973230973641,41.56,2.55151026605585,2.64215434951177,2.69468606309012,0,14.2070435482262,46,1.99428782622372,1.97027509699223
10,200,"sregular","partial",1.90384411167061,1.95783220274826,1.87280533980177,1.9521101209089,94.83,1.9566263258772,1.83329793840967,1.84306279979573,95.95,100,2,1.89601968516943,1.8966673666223,1.96227493378197,2.02033924719699,98.58,2.01035631478099,1.92098396848431,1.92095278443689,0,75.7057150881127,2,1.92921073003645,1.87660808907062,2.04729074846919,2.12421725645459,98.01,2.31862148110897,2.32237857211575,2.03394338420488,0,63.8564629596562,8,1.93143577498043,1.9002398627027,2.12537342350767,2.22124071028415,98.13,2.14830907070475,2.09529114735655,2.15567399680337,0,40.3487511846854,199,1.85012696506534,2.01068954123264
